Date,Value
21/09/2021,9.710337500056914
22/09/2021,9.63227386949303
23/09/2021,9.957543089451816
24/09/2021,10.159208287303205
27/09/2021,10.165714263916016
28/09/2021,10.139692622483
29/09/2021,9.912004622332049
30/09/2021,10.048616887964926
01/10/2021,9.823098561562745
04/10/2021,9.91850946145154
05/10/2021,9.898994718635471
06/10/2021,10.193904685012656
07/10/2021,10.36737894338747
08/10/2021,10.572300623087187
11/10/2021,10.454117469391658
12/10/2021,10.167882303044687
13/10/2021,10.17005175940448
14/10/2021,10.215588964956051
15/10/2021,10.098493360687405
18/10/2021,10.122346089605827
19/10/2021,10.100660262400392
20/10/2021,10.15053430491382
21/10/2021,10.27522007061442
22/10/2021,10.232935634180219
25/10/2021,10.30883204752179
26/10/2021,10.391231863580034
27/10/2021,10.477970558774564
28/10/2021,10.495319159655157
29/10/2021,10.384727598891619
01/11/2021,10.423759160446085
02/11/2021,10.378222087169759
03/11/2021,10.380390591402525
04/11/2021,10.462790918381527
05/11/2021,10.501823607846836
08/11/2021,10.399906321348588
09/11/2021,10.200409252845336
10/11/2021,10.013922141391745
11/11/2021,10.003080332110304
12/11/2021,10.061628494311378
15/11/2021,10.094155642792066
16/11/2021,10.161376575213538
17/11/2021,10.291484289750446
18/11/2021,10.3868961540176
19/11/2021,10.493149665614816
22/11/2021,10.58856399184678
23/11/2021,10.70782839864492
24/11/2021,10.75986913198836
25/11/2021,10.670963841944657
26/11/2021,10.48230843815891
29/11/2021,10.037775211883472
30/11/2021,10.170050776354296
01/12/2021,10.13752520555581
02/12/2021,10.052954420927358
03/12/2021,10.373884040858295
06/12/2021,10.369548890178926
07/12/2021,10.321844165374959
08/12/2021,10.506160619635699
09/12/2021,10.456287055445298
10/12/2021,10.467128753556938
13/12/2021,10.178724543908196
14/12/2021,10.115839458758
15/12/2021,10.124513392405497
16/12/2021,9.922848032543628
17/12/2021,9.838278156176571
20/12/2021,9.812255954578562
21/12/2021,9.802497929339507
22/12/2021,9.771056181702242
23/12/2021,9.855625775834458
24/12/2021,9.849119731222206
29/12/2021,9.990069605813812
30/12/2021,9.97705840055276
31/12/2021,9.853455476877429
04/01/2022,10.148366474072422
05/01/2022,10.365211734805825
06/01/2022,10.380390318824624
07/01/2022,10.561456020078072
10/01/2022,10.53652068367376
11/01/2022,10.423761312180286
12/01/2022,10.47146637699633
13/01/2022,10.618920204920274
14/01/2022,10.495319869468098
17/01/2022,10.501823687168404
18/01/2022,10.616751163031202
19/01/2022,10.510497808638394
20/01/2022,10.425929597305585
21/01/2022,10.304494566095718
24/01/2022,10.107166603962645
25/01/2022,9.721180960254987
27/01/2022,9.547705415551373
28/01/2022,9.68648458456063
31/01/2022,9.636612400462012
01/02/2022,9.81117142392682
02/02/2022,10.089817601266956
03/02/2022,10.34569519118995
04/02/2022,10.536520860881962
07/02/2022,10.64928037364789
08/02/2022,10.723006949218604
09/02/2022,10.976717136501666
10/02/2022,11.06779143599904
11/02/2022,10.881303312394202
14/02/2022,11.015748977661133
15/02/2022,10.963705335205727
16/02/2022,11.004906134963507
17/02/2022,11.00273737306197
18/02/2022,9.983564556262564
21/02/2022,10.194987976275492
22/02/2022,10.397739110061268
23/02/2022,10.523509686455707
24/02/2022,10.347865173174327
25/02/2022,10.16571362540212
28/02/2022,10.016090852193946
01/03/2022,9.957542353820926
02/03/2022,9.610590161124492
03/03/2022,9.545537018717223
04/03/2022,9.313511328188632
07/03/2022,9.05108319143328
08/03/2022,8.987064271134408
09/03/2022,9.011347387493133
10/03/2022,9.331445089284951
11/03/2022,9.338068995831554
14/03/2022,9.463901821850486
15/03/2022,9.629470051552193
16/03/2022,9.62505555956929
17/03/2022,9.733225754500221
18/03/2022,9.695695831029258
21/03/2022,9.755302303838276
22/03/2022,9.945154034306475
23/03/2022,10.086437802126742
24/03/2022,9.995929470495001
25/03/2022,10.058843038790233
28/03/2022,10.099683451152893
29/03/2022,10.101890293110191
30/03/2022,10.249799786559564
31/03/2022,10.269669139578859
01/04/2022,10.178052549828411
04/04/2022,10.267461687870831
05/04/2022,10.27518643624746
06/04/2022,10.388876826169872
07/04/2022,10.340310904660498
08/04/2022,10.271876210987225
11/04/2022,10.37342434772946
12/04/2022,10.437444255807497
13/04/2022,10.421991510262831
14/04/2022,10.481595080812408
19/04/2022,10.67365411995836
20/04/2022,10.756439431591412
21/04/2022,10.78182623572534
22/04/2022,10.693524324583342
26/04/2022,10.534576416015625
27/04/2022,10.527953881408594
28/04/2022,10.708976628174682
29/04/2022,10.859092554157737
02/05/2022,10.701250180969643
03/05/2022,10.585350827265822
04/05/2022,10.629503655746722
05/05/2022,10.93856472199759
06/05/2022,11.057773177838417
09/05/2022,11.002584486459478
10/05/2022,10.927526184877424
11/05/2022,11.011415291839636
12/05/2022,10.90765801727006
13/05/2022,11.07322775668535
16/05/2022,11.22996415281511
17/05/2022,11.266391088782187
18/05/2022,11.258664619395708
19/05/2022,11.04452978933988
20/05/2022,10.987131953141771
23/05/2022,10.940772138594093
24/05/2022,10.83480785890886
25/05/2022,10.881166849926247
26/05/2022,10.870129857396364
27/05/2022,10.955121416780147
30/05/2022,10.967264022141286
31/05/2022,10.761958792786226
01/06/2022,10.777411458520545
02/06/2022,10.65378715376269
03/06/2022,10.644956832789767
06/06/2022,10.66261720008933
07/06/2022,10.706768215062278
08/06/2022,10.84143170969142
09/06/2022,10.784034323042249
10/06/2022,10.675861614361676
14/06/2022,10.19681875709565
15/06/2022,10.247593527247057
16/06/2022,10.24317726568672
17/06/2022,9.936322861056041
20/06/2022,9.969437593124796
21/06/2022,10.245384653380633
22/06/2022,10.468350227786374
23/06/2022,10.580936739712012
24/06/2022,10.655995032058497
27/06/2022,10.75864713465553
28/06/2022,10.700145997503853
29/06/2022,10.810525523765747
30/06/2022,10.781825794775154
01/07/2022,10.77189250398471
04/07/2022,10.671447584320717
05/07/2022,10.490426022792157
06/07/2022,10.355763126407565
07/07/2022,10.360180236333536
08/07/2022,10.357971620320097
11/07/2022,10.521332246241183
12/07/2022,10.441858837634342
13/07/2022,10.344726561204961
14/07/2022,10.329271897053363
15/07/2022,10.17805325800834
18/07/2022,10.369008219780573
19/07/2022,10.297262419128712
20/07/2022,10.356868326505747
21/07/2022,10.287328011722181
22/07/2022,10.084230170532301
25/07/2022,10.093061107919418
26/07/2022,10.266355868480167
27/07/2022,10.307196888653905
28/07/2022,10.457311722879124
29/07/2022,10.267459800355418
01/08/2022,10.311612403954888
02/08/2022,10.263045683444574
03/08/2022,10.320442509019406
04/08/2022,10.488218391052145
05/08/2022,10.523539365301513
08/08/2022,10.530163550173455
09/08/2022,10.558861547529636
10/08/2022,10.689108149131116
11/08/2022,10.998169347040228
12/08/2022,10.987131351492007
15/08/2022,10.72663824357185
16/08/2022,10.675862617995335
17/08/2022,10.629503862559543
18/08/2022,10.663185622449157
19/08/2022,10.739923578434636
22/08/2022,10.776622122242376
23/08/2022,10.72101634074636
24/08/2022,10.732137978859877
25/08/2022,10.749932163692783
26/08/2022,10.865594807333313
29/08/2022,10.789967665576594
30/08/2022,10.892285434016564
31/08/2022,10.845575960013154
01/09/2022,10.643165750680927
02/09/2022,10.754380610527084
05/09/2022,10.656512937430927
06/09/2022,10.680979474124058
07/09/2022,10.714342749190157
08/09/2022,10.867818042006068
09/09/2022,10.967910057497097
12/09/2022,11.08802272525204
13/09/2022,11.168094916191988
14/09/2022,10.925649567194956
15/09/2022,10.954564998996275
16/09/2022,10.830006421943212
19/09/2022,10.698772877146435
20/09/2022,10.843351413364351
21/09/2022,10.672082670977407
23/09/2022,10.518606273278337
26/09/2022,10.374029236070374
27/09/2022,10.398496679882829
28/09/2022,10.20164632017547
29/09/2022,10.25836826909783
30/09/2022,10.282833982757243
03/10/2022,10.15604941711095
04/10/2022,10.405168437419944
05/10/2022,10.599792671120152
06/10/2022,10.634269257374848
07/10/2022,10.467448287597117
10/10/2022,10.367356249336966
11/10/2022,10.494139375630917
12/10/2022,10.421849711106882
13/10/2022,10.337328926327723
14/10/2022,10.683203063121518
17/10/2022,10.589783148164027
18/10/2022,10.614250591635768
19/10/2022,10.660960948866718
20/10/2022,10.741034323085032
21/10/2022,10.58533511532644
24/10/2022,10.658737053561843
25/10/2022,10.687651781653482
26/10/2022,10.76550082808771
27/10/2022,10.903407737269614
28/10/2022,10.918976538398816
31/10/2022,10.95456562335162
01/11/2022,11.045761261295787
02/11/2022,11.223704165520106
03/11/2022,11.116937207805107
04/11/2022,11.168095946686243
07/11/2022,11.299328062465397
08/11/2022,11.410542795377946
09/11/2022,11.53621491438577
10/11/2022,11.394972781066835
11/11/2022,11.283758251396243
14/11/2022,10.912304657572111
15/11/2022,10.82667031797505
16/11/2022,10.729912265414109
17/11/2022,10.73881067245407
18/11/2022,11.034638976546125
21/11/2022,10.858921822635537
22/11/2022,11.210356247046004
23/11/2022,11.370506068946636
24/11/2022,11.497289198397828
25/11/2022,11.56957869342326
28/11/2022,11.588484257792686
29/11/2022,11.541774428265168
30/11/2022,11.363832750634488
01/12/2022,11.486167557419108
02/12/2022,11.506187118529061
05/12/2022,11.470598034404563
06/12/2022,11.497290009662432
07/12/2022,11.710820278741052
08/12/2022,11.693025330111386
09/12/2022,11.538438209401031
12/12/2022,11.530653330889326
13/12/2022,11.645204029772882
14/12/2022,11.66411012294192
15/12/2022,11.62740982784243
16/12/2022,11.610726493166887
19/12/2022,11.597381357396284
20/12/2022,11.589596892841023
21/12/2022,11.660773010750857
22/12/2022,11.818697363909015
23/12/2022,11.704146949454124
28/12/2022,11.866519356134614
29/12/2022,11.84205177761641
30/12/2022,11.922125528226019
03/01/2023,11.806462692734241
04/01/2023,11.862070170331465
05/01/2023,11.888761198789608
06/01/2023,11.815361083752158
09/01/2023,11.79756614204757
10/01/2023,11.45947757198527
11/01/2023,11.420552060376743
12/01/2023,11.492838970183644
13/01/2023,11.571802220125804
16/01/2023,11.657437066622062
17/01/2023,11.664110535661626
18/01/2023,11.766425720501793
19/01/2023,11.931022991482408
20/01/2023,11.995526810898092
23/01/2023,12.057807271361845
24/01/2023,11.993302466215834
25/01/2023,12.26911369627582
27/01/2023,12.200160325877212
30/01/2023,12.153450693266898
31/01/2023,12.2346369714752
01/02/2023,12.318046956140666
02/02/2023,11.874303978194742
03/02/2023,11.56179308848688
06/02/2023,11.78422032470721
07/02/2023,11.902109540097795
08/02/2023,11.92434987190525
09/02/2023,11.83093064032698
10/02/2023,11.766425791658744
13/02/2023,11.877639363296854
14/02/2023,11.806463861704975
15/02/2023,11.824258184376463
16/02/2023,11.855396719671628
17/02/2023,12.924162322928705
20/02/2023,13.083197624778322
21/02/2023,13.354560170907552
22/02/2023,13.3601222744873
23/02/2023,13.397933779519835
24/02/2023,13.529167038424005
27/02/2023,13.55029713634992
28/02/2023,13.412391896881743
01/03/2023,13.519156765778488
02/03/2023,13.525829341986315
03/03/2023,13.35901011033641
06/03/2023,13.510433594735042
07/03/2023,13.762350241135254
08/03/2023,13.939372231234808
09/03/2023,13.939372396316625
10/03/2023,13.646605132105615
13/03/2023,13.378802136217
14/03/2023,12.836387834592454
15/03/2023,13.003196159781806
16/03/2023,12.75354931732895
17/03/2023,12.998657853512832
20/03/2023,12.645747195925898
21/03/2023,12.645747597224728
22/03/2023,12.936245787298859
23/03/2023,12.812557859281057
24/03/2023,12.677521675097742
27/03/2023,12.84773449159777
28/03/2023,13.033835079164955
29/03/2023,13.002061635073712
30/03/2023,13.151849056914434
31/03/2023,13.263056821228103
03/04/2023,13.120076662851273
04/04/2023,13.288021065825664
05/04/2023,13.514971844567363
06/04/2023,13.519512165562674
11/04/2023,13.603483768712122
12/04/2023,13.678377306249201
13/04/2023,13.669299531613675
14/04/2023,13.576249592754861
17/04/2023,13.569441380955194
18/04/2023,13.480930243696475
19/04/2023,13.474120540414567
20/04/2023,13.638662576468775
21/04/2023,13.627315082124657
24/04/2023,13.706746828036067
26/04/2023,13.828166015539757
27/04/2023,13.77142693810304
28/04/2023,13.893982435979552
01/05/2023,14.043770573662101
02/05/2023,14.034691234759592
03/05/2023,13.882633900774843
04/05/2023,13.834974256324175
05/05/2023,13.914407624301763
08/05/2023,14.052847927543812
09/05/2023,13.93029455394523
10/05/2023,13.825895590036266
11/05/2023,13.698802938170944
12/05/2023,13.01114045132587
15/05/2023,13.34135514021687
16/05/2023,13.39922698002689
17/05/2023,13.28007672327363
18/05/2023,13.32887266955587
19/05/2023,13.312986036953406
22/05/2023,13.333410494526078
23/05/2023,13.508164423724901
24/05/2023,13.449155897147078
25/05/2023,13.21085632583059
26/05/2023,13.29369473955311
29/05/2023,13.47412200383202
30/05/2023,13.471852053260676
31/05/2023,13.38107170507128
01/06/2023,13.244900571467593
02/06/2023,13.344759469154782
05/06/2023,13.410575211344485
06/06/2023,13.381071977973438
07/06/2023,13.378802086688205
08/06/2023,13.541072522537174
09/06/2023,13.5944057100597
13/06/2023,13.526320409888871
14/06/2023,13.685186606047317
15/06/2023,13.794123278228138
16/06/2023,13.836108942533686
19/06/2023,13.993839984522472
20/06/2023,14.175401628395463
21/06/2023,14.3263252627591
22/06/2023,14.272991180136522
23/06/2023,14.06192544277716
26/06/2023,13.853130470729521
27/06/2023,13.923485800744867
28/06/2023,14.126607641449016
29/06/2023,14.198097130954908
30/06/2023,14.17540166004575
03/07/2023,14.243487996185506
04/07/2023,14.322921627613766
05/07/2023,14.386467188887798
06/07/2023,14.320651604764624
07/07/2023,14.141359604104556
10/07/2023,14.152706667412872
11/07/2023,14.082351996415
12/07/2023,14.077812415138313
13/07/2023,13.839513980233273
14/07/2023,13.52178124084034
17/07/2023,13.662490379599827
18/07/2023,13.73511603798368
19/07/2023,13.859938895974185
20/07/2023,14.064195834434516
21/07/2023,14.311573647938477
24/07/2023,14.452283384397898
25/07/2023,14.304764144952225
26/07/2023,14.23327492167541
27/07/2023,14.429586818977704
28/07/2023,14.450014492064597
31/07/2023,14.336537771447768
01/08/2023,14.381927802243325
02/08/2023,14.300225126761212
03/08/2023,14.31951617739735
04/08/2023,14.38192775899228
07/08/2023,14.3127070795488
08/08/2023,14.350153658075667
09/08/2023,14.24348743587348
10/08/2023,13.85539942504547
11/08/2023,14.137956290214936
14/08/2023,13.794123513932034
15/08/2023,13.857669605073456
16/08/2023,13.86674785220487
17/08/2023,13.782375208131022
18/08/2023,13.764050426551533
21/08/2023,13.571643889477357
22/08/2023,13.333424295039515
23/08/2023,13.399850063358162
24/08/2023,13.493763289037293
25/08/2023,13.358620044293353
28/08/2023,13.358620068301336
29/08/2023,13.309372985535175
30/08/2023,13.498345320728363
31/08/2023,13.626617696783079
01/09/2023,13.695334195104715
04/09/2023,13.761761528541204
05/09/2023,13.658684698092339
06/09/2023,13.848803158141912
07/09/2023,13.80299095496366
08/09/2023,13.896903847818674
11/09/2023,13.827041531636727
12/09/2023,13.841930708426183
13/09/2023,13.813298973231163
14/09/2023,13.880870398278839
15/09/2023,14.125962565598957
18/09/2023,13.961040593945913
19/09/2023,13.883161925681634
20/09/2023,14.125962357885214
21/09/2023,14.002270238727707
22/09/2023,14.185516022427594
25/09/2023,14.357308747052677
26/09/2023,14.498179006860504
27/09/2023,14.497034245041359
28/09/2023,14.492452635685305
29/09/2023,14.48329028232736
02/10/2023,14.284011264492888
03/10/2023,14.054953303330155
04/10/2023,13.85681978280893
05/10/2023,13.883161662764993
06/10/2023,14.119089207278849
09/10/2023,14.105345220721336
10/10/2023,14.297754509139978
11/10/2023,14.364181049257569
12/10/2023,14.524521196237142
13/10/2023,14.376779024761902
16/10/2023,14.295464171495667
17/10/2023,14.423735717849492
18/10/2023,14.673408938334553
19/10/2023,14.611563402337588
20/10/2023,14.345856004984892
23/10/2023,14.080151371440639
24/10/2023,14.121379953169534
25/10/2023,14.151157668147851
26/10/2023,14.196969635632124
27/10/2023,14.116800020002227
30/10/2023,13.811008395053982
31/10/2023,14.144286435572237
01/11/2023,14.393958668010912
02/11/2023,14.5657518294005
03/11/2023,14.460385253055534
06/11/2023,14.201550885933298
07/11/2023,14.125962335054446
08/11/2023,14.15344880206555
09/11/2023,14.16604604847105
10/11/2023,14.180935146535557
13/11/2023,14.249651869014668
14/11/2023,14.343565835097845
15/11/2023,14.403120994567871
16/11/2023,13.83849542522904
17/11/2023,13.903776932876337
20/11/2023,13.571642181951564
21/11/2023,13.65410362565348
22/11/2023,13.769777959857581
23/11/2023,13.910647753430021
24/11/2023,13.995399744568257
27/11/2023,14.160320943783278
28/11/2023,14.265686234288289
29/11/2023,14.098473541633302
30/11/2023,13.954169158311272
01/12/2023,14.013723748211524
04/12/2023,13.853383806634643
05/12/2023,13.551028699582652
06/12/2023,13.68617124071077
07/12/2023,13.493763942093224
08/12/2023,13.305937229621247
11/12/2023,13.341440792568212
12/12/2023,13.221184469119592
13/12/2023,13.22347659658505
14/12/2023,12.895924585545954
15/12/2023,12.97380314364153
18/12/2023,12.861565486654122
19/12/2023,13.212024094820844
20/12/2023,13.459404105386891
21/12/2023,13.480020422489584
22/12/2023,13.46627624362608
27/12/2023,13.441081809137984
28/12/2023,13.482310600492102
29/12/2023,13.528122506554102
02/01/2024,13.522396044814112
03/01/2024,13.548736891421122
04/01/2024,13.564770584003323
05/01/2024,13.702206055577854
08/01/2024,13.835059499031194
09/01/2024,13.855675023300888
10/01/2024,13.766341094347563
11/01/2024,13.722821197867415
12/01/2024,13.718239062124471
15/01/2024,13.761760999222304
16/01/2024,13.748016586131584
17/01/2024,13.882016350151417
18/01/2024,13.987381946796962
19/01/2024,14.053808087613994
22/01/2024,14.246217352609854
23/01/2024,14.318369214260235
24/01/2024,14.324096285787794
25/01/2024,14.464967092956588
29/01/2024,14.416864333624812
30/01/2024,14.297754758528697
31/01/2024,14.387087279278745
01/02/2024,14.664245990809324
02/02/2024,14.691733231604113
05/02/2024,14.881850899060703
06/02/2024,14.822296448863721
07/02/2024,14.90819207230715
08/02/2024,15.074258980644078
09/02/2024,15.149848851935248
12/02/2024,15.257503959917406
13/02/2024,15.293009318217354
14/02/2024,15.15901136798913
15/02/2024,15.085711921349613
16/02/2024,14.620726021242714
19/02/2024,15.065097502053936
20/02/2024,15.499158503414364
21/02/2024,15.656065766834235
22/02/2024,15.350274017890605
23/02/2024,15.43616877137638
26/02/2024,15.546117158469178
27/02/2024,15.500307658799937
28/02/2024,15.664081554109728
29/02/2024,15.934367888829051
01/03/2024,15.780898222038708
04/03/2024,15.793499530307535
05/03/2024,15.685842478622032
06/03/2024,15.94004791074778
07/03/2024,15.98010259704713
08/03/2024,16.060214636188956
11/03/2024,16.076709792169794
12/03/2024,16.275813171309743
13/03/2024,16.446642045614045
14/03/2024,16.404226329461036
15/03/2024,16.385378463541446
18/03/2024,16.53735806251079
19/03/2024,16.491408968644947
20/03/2024,16.470203760049465
21/03/2024,16.540888792767156
22/03/2024,16.691690706780182
25/03/2024,16.866052984836372
26/03/2024,16.86723145148788
27/03/2024,16.983865582512582
28/03/2024,17.13113302251593
02/04/2024,16.939098151085958
03/04/2024,17.105213167769822
04/04/2024,17.085184708285794
05/04/2024,16.921424545046452
08/04/2024,16.960302175953796
09/04/2024,16.90610893455864
10/04/2024,16.68462171755477
11/04/2024,16.72703621535988
12/04/2024,16.69404837520468
15/04/2024,16.625716510761833
16/04/2024,16.392447072691784
17/04/2024,16.51261418987785
18/04/2024,16.484339775073643
19/04/2024,16.338251560457483
22/04/2024,16.466669525355123
23/04/2024,16.524397590208356
24/04/2024,16.72468059210658
26/04/2024,16.778872427286736
29/04/2024,16.809503385417575
30/04/2024,16.67519752651757
01/05/2024,16.559741889156435
02/05/2024,16.5126158033379
03/05/2024,16.352389962142816
06/05/2024,16.28170174051155
07/05/2024,16.286416517514034
08/05/2024,16.526751817661566
09/05/2024,16.503192294293275
10/05/2024,16.64220873745239
13/05/2024,16.655170235011433
14/05/2024,16.432503794876485
15/05/2024,16.503191610539425
16/05/2024,16.785941635204825
17/05/2024,16.625713726833656
20/05/2024,16.722319850524794
21/05/2024,16.597441247270154
22/05/2024,16.868410185365374
23/05/2024,16.899040725002518
24/05/2024,16.752952572660625
27/05/2024,16.785939958348358
28/05/2024,16.77180383423576
29/05/2024,16.56091680223743
30/05/2024,16.437214439492482
31/05/2024,16.73646010231077
03/06/2024,17.093431163031475
04/06/2024,17.100500539091673
05/06/2024,17.04041716694876
06/06/2024,17.233627823946723
07/06/2024,17.448048330791053
11/06/2024,17.37029225116693
12/06/2024,17.2289153661222
13/06/2024,17.32552300578853
14/06/2024,17.277219081853946
17/06/2024,17.198287358300753
18/06/2024,17.323165560074585
19/06/2024,16.889617550377068
20/06/2024,16.6822665998485
21/06/2024,16.94145333678167
24/06/2024,16.7718035721074
25/06/2024,16.719967745584796
26/06/2024,16.569164996027457
27/06/2024,16.076708149664597
28/06/2024,16.41011786100499
01/07/2024,16.158000009267322
02/07/2024,16.074353641394843
03/07/2024,15.954183180360602
04/07/2024,15.985993198799704
05/07/2024,16.03429563029499
08/07/2024,15.905880896238148
09/07/2024,15.973033801139003
10/07/2024,16.023693780593895
11/07/2024,16.364173078979363
12/07/2024,16.170959754937897
15/07/2024,16.12383432209353
16/07/2024,16.170959704020316
17/07/2024,16.149754993595984
18/07/2024,15.974211668251018
19/07/2024,15.940045611601768
22/07/2024,15.854043386147522
23/07/2024,15.932978308109574
24/07/2024,15.942402598274564
25/07/2024,15.942401561115025
26/07/2024,16.170960449001996
